Merchant Name,Merchant ID,Store Name,Store ID,Updated On,Created On,Type,Category,Subcategory,Status,Transaction ID,Linked Transaction ID,Partner transaction ID 1,Partner transaction ID 2,Long Order ID,Short Order ID,Booking ID,Order Channel,Order Type,Payment Method,Receiving account / Source of fund,Terminal ID,Channel,Offer Type,Grab Fee (%),Points Multiplier,Points Issued,Settlement ID,Transfer Date,Amount,Tax on Order Value,Restaurant Packaging Charge,Non-Member Fee,Restaurant Service Charge,Offer,Discount (Merchant-Funded),Delivery Fee Discount (Merchant-Funded),Delivery Charge (Grab Online Store),Delivery Charge (Merchant Delivery),GrabExpress Delivery Service Fee,Net Sales,Net MDR,Tax on MDR,Grab Fee,Marketing success fee,Delivery Commission,Channel Commission,Order commission,GrabFood / GrabMart Other Commission,GrabKitchen Commission,GrabKitchen Other Commission,Withholding Tax,VAT Amount,PIT Amount,Total,Tax on MDR (%),Delivery Commission (%),Channel Commission (%),Order Commission (%),"Tax on GrabFood / GrabMart Commission, Adjustments, Ads",Tax on Total GrabKitchen Commission,Cancellation Reason,Cancelled by,Reason for Refund,Description,Incident group,Incident alias,Customer refund Item,Appeal link,Appeal status
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 9:45 AM,14 Oct 2025 9:11 AM,GrabFood,Payment ,,Transferred,3145036858sp00000000000000000000,,,,45847342-C7TEA8JANYT2EE,GF-072,A-8GXLCHFG286BAV,GrabFood app & web,,Cash,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,97000,0,0,,,,-30000,0,,0,0,67000,,,,0,0,-13155,,0,0,0,0,0,0,53845,,,,,-974,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 9:43 AM,14 Oct 2025 9:07 AM,GrabFood,Payment ,,Transferred,3145033396sp00000000000000000000,,,,262897591-C7TEA7VYUEWDRT,GF-695,A-8GXLWILWWQG7AV,GrabFood app & web,,Cashless,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,29000,0,0,,,,0,0,,0,0,29000,,,,0,0,-5694,,0,0,0,0,0,0,23306,,,,,-422,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 9:31 AM,14 Oct 2025 8:48 AM,GrabFood,Payment ,,Transferred,3145012798sp00000000000000000000,,,,26342916-C7TEA3EEGFUUC6,GF-993,A-8GXJ7C3GXB2VAV,GrabFood app & web,,Cashless,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,112000,0,0,,,,-17500,0,,0,0,94500,,,,0,0,-18555,,0,0,0,0,0,0,75945,,,,,-1374,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 9:23 AM,14 Oct 2025 9:01 AM,GrabFood,Payment ,,Transferred,3144999573sp00000000000000000000,,,,253653669-C7TEA62HTAVBME,GF-865,A-8GXKFIPWWJHMAV,GrabFood app & web,,Cashless,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,51000,0,0,,,,-7500,0,,0,0,43500,,,,0,0,-8541,,0,0,0,0,0,0,34959,,,,,-633,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 9:11 AM,14 Oct 2025 8:40 AM,GrabFood,Payment ,,Transferred,3144979723sp00000000000000000000,,,,280238520-C7TEA2BUJ4LVGT,GF-593,A-8GXIH8FGW59UAV,GrabFood app & web,,Cashless,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,59000,0,0,,,,-7500,0,,0,0,51500,,,,0,0,-10111,,0,0,0,0,0,0,41389,,,,,-749,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 9:09 AM,14 Oct 2025 8:51 AM,GrabFood,Payment ,,Transferred,3144976848sp00000000000000000000,,,,20171807-C7TEA3WUAETTET,GF-680,A-8GXJGFPGWFTEAV,GrabFood app & web,,Cash,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,109000,0,0,,,,-17500,0,,0,0,91500,,,,0,0,-17965,,0,0,0,0,0,0,73535,,,,,-1331,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 9:01 AM,14 Oct 2025 8:32 AM,GrabFood,Payment ,,Transferred,3144964140sp00000000000000000000,,,,355712958-C7TEAYKXGNBTFA,GF-504,A-8GXHOVNWWAABAV,GrabFood app & web,,Cashless,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,29000,0,0,,,,0,0,,0,0,29000,,,,0,0,-5694,,0,0,0,0,0,0,23306,,,,,-422,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 9:00 AM,14 Oct 2025 8:21 AM,GrabFood,Payment ,,Transferred,3144963197sp00000000000000000000,,,,372572395-C7TEAVJZA3EBJ2,GF-770,A-8GXGQPMGX8JRAV,GrabFood app & web,,Cashless,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,101000,0,0,,,,-17500,0,,0,0,83500,,,,0,0,-16395,,0,0,0,0,0,0,67105,,,,,-1214,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 8:59 AM,14 Oct 2025 8:32 AM,GrabFood,Payment ,,Transferred,3144960997sp00000000000000000000,,,,60865836-C7TEAYMXE2CWVE,GF-499,A-8GXHQUBWWMNFAV,GrabFood app & web,,Cash,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,51000,0,0,,,,-7500,0,,0,0,43500,,,,0,0,-8541,,0,0,0,0,0,0,34959,,,,,-633,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 8:57 AM,14 Oct 2025 8:33 AM,GrabFood,Payment ,,Transferred,3144957662sp00000000000000000000,,,,422620308-C7TEAYN3PAJVRJ,GF-769,A-8GXHS5QGWGNXAV,GrabFood app & web,,Cashless,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,22000,0,0,,,,0,0,,0,0,22000,,,,0,0,-4320,,0,0,0,0,0,0,17680,,,,,-320,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 8:36 AM,14 Oct 2025 8:07 AM,GrabFood,Payment ,,Transferred,3144928819sp00000000000000000000,,,,287607422-C7TEATBZRN6GPA,GF-492,A-8GXFFRNGW86BAV,GrabFood app & web,,Cashless,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,29000,0,0,,,,0,0,,0,0,29000,,,,0,0,-5694,,0,0,0,0,0,0,23306,,,,,-422,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 8:29 AM,14 Oct 2025 8:12 AM,GrabFood,Payment ,,Transferred,3144919577sp00000000000000000000,,,,37514814-C7TEAT5DLBNHLT,GF-444,A-8GXFVQBWWJHMAV,GrabFood app & web,,Cash,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,44000,0,0,,,,-7500,0,,0,0,36500,,,,0,0,-7166,,0,0,0,0,0,0,29334,,,,,-531,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 8:13 AM,14 Oct 2025 7:48 AM,GrabFood,Payment ,,Transferred,3144903220sp00000000000000000000,,,,365654863-C7TEALEGAFMBLJ,GF-614,A-8GXDNLNWX8JRAV,GrabFood app & web,,Cashless,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,44000,0,0,,,,-7500,0,,0,0,36500,,,,0,0,-7166,,0,0,0,0,0,0,29334,,,,,-531,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 8:10 AM,14 Oct 2025 7:49 AM,GrabFood,Payment ,,Transferred,3144900343sp00000000000000000000,,,,451170810-C7TEALMCJLLZNN,GF-571,A-8GXDRD3GWTQCAV,GrabFood app & web,,Cash,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,44000,0,0,,,,-7500,0,,0,0,36500,,,,0,0,-7166,,0,0,0,0,0,0,29334,,,,,-531,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 8:03 AM,14 Oct 2025 7:43 AM,GrabFood,Payment ,,Transferred,3144893139sp00000000000000000000,,,,89427629-C7TEAKTVABJ2NX,GF-627,A-8GXDA9IGW6B9AV,GrabFood app & web,,Cashless,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,51000,0,0,,,,-7500,0,,0,0,43500,,,,0,0,-8541,,0,0,0,0,0,0,34959,,,,,-633,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 8:01 AM,14 Oct 2025 7:23 AM,GrabFood,Payment ,,Transferred,3144891734sp00000000000000000000,,,,406955727-C7TEAE6VMFMCV6,GF-106,A-8GXBEO8GXWPDAV,GrabFood app & web,,Cashless,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,47000,0,0,,,,-10500,0,,0,0,36500,,,,0,0,-7166,,0,0,0,0,0,0,29334,,,,,-531,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 7:32 AM,14 Oct 2025 7:06 AM,GrabFood,Payment ,,Transferred,3144869691sp00000000000000000000,,,,240975464-C7TEABA3C66UNX,GF-951,A-8GX9V7AGX8JRAV,GrabFood app & web,,Cash,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,44000,0,0,,,,-7500,0,,0,0,36500,,,,0,0,-7166,,0,0,0,0,0,0,29334,,,,,-531,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 7:20 AM,14 Oct 2025 7:05 AM,GrabFood,Payment ,,Transferred,3144860233sp00000000000000000000,,,,188504855-C7TEAA4BJE4YV6,GF-115,A-8GX9RDOWWQG7AV,GrabFood app & web,,Cashless,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,58000,0,0,,,,-10500,0,,0,0,47500,,,,0,0,-9326,,0,0,0,0,0,0,38174,,,,,-691,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Lê Duẩn,5793e624-1a49-49d4-b973-c4886efde72e,14 Oct 2025 7:20 AM,14 Oct 2025 6:55 AM,GrabFood,Payment ,,Transferred,3144860181sp00000000000000000000,,,,389702318-C7TDWF4KWCN3TN,GF-857,A-8GX8UHMGWTQCAV,GrabFood app & web,,Cash,,,,,,,,SVNMKOQLYAP2,15 Oct 2025 2:55 AM,58000,0,0,,,,-3000,0,,0,0,55000,,,,0,0,-10799,,0,0,0,0,0,0,44201,,,,,-800,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 7:44 PM,14 Oct 2025 7:17 PM,GrabFood,Payment ,,Transferred,3146817510sp00000000000000000000,,,,153344346-C7TEJTUDJUKERX,GF-178,A-8G3CQ3FGWB5SAV,GrabFood app & web,,Cashless,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,44000,0,0,,,,-7500,0,,0,0,36500,,,,0,0,-7166,,0,0,0,0,0,0,29334,,,,,-531,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 6:42 PM,14 Oct 2025 6:13 PM,GrabFood,Payment ,,Transferred,3146624635sp00000000000000000000,,,,380347497-C7TEJA6JJTLJRT,GF-465,A-8G36UR8GWJHMAV,GrabFood app & web,,Cash,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,58000,0,0,,,,-7500,0,,0,0,50500,,,,0,0,-9915,,0,0,0,0,0,0,40585,,,,,-734,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 6:08 PM,14 Oct 2025 5:38 PM,GrabFood,Payment ,,Transferred,3146531444sp00000000000000000000,,,,405201045-C7TEHA3YKCDTV6,GF-950,A-8G33QJHGXB2VAV,GrabFood app & web,,Cash,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,54000,0,0,,,,-7500,0,,0,0,46500,,,,0,0,-9130,,0,0,0,0,0,0,37370,,,,,-676,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 5:27 PM,14 Oct 2025 5:02 PM,GrabFood,Payment ,,Transferred,3146431164sp00000000000000000000,,,,26763264-C7TEG2KBNN2KLE,GF-214,A-8G3WEGEWW5J2AV,GrabFood app & web,,Cashless,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,72000,0,0,,,,-20000,0,,0,0,52000,,,,0,0,-10210,,0,0,0,0,0,0,41790,,,,,-756,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 4:22 PM,14 Oct 2025 3:41 PM,GrabFood,Payment ,,Transferred,3146311738sp00000000000000000000,,,,280602769-C7TEGEWCSETYHE,GF-941,A-8G2PX8DGWFTEAV,GrabFood app & web,,Cash,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,54000,0,0,,,,-7500,0,,0,0,46500,,,,0,0,-9130,,0,0,0,0,0,0,37370,,,,,-676,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 3:33 PM,14 Oct 2025 3:33 PM,GrabFood,Advertisement,,Transferred,3146203863sp00000000000000000000,,,,3f620ee0de5341789f832a057a3f1e9b,,3f620ee0de5341789f832a057a3f1e9b,,,Cash,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,-100,,,,,,,,,,,,,,,,,,,,,,,,,-108,,,,,-8,,,,,Đồng Tài Trợ Đa Tầng - Ăn Đông Gi - 2025-10-07,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 3:16 PM,14 Oct 2025 3:16 PM,GrabFood,Advertisement,,Transferred,3146158026sp00000000000000000000,,,,17cf3f635b7748b3a636dd33bfe2bb89,,17cf3f635b7748b3a636dd33bfe2bb89,,,Cash,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,100,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,8,,,,,refund for incorrect advertisements fees,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 3:06 PM,14 Oct 2025 2:36 PM,GrabFood,Payment ,,Transferred,3146125879sp00000000000000000000,,,,408535185-C7TEE66BHANKRX,GF-607,A-8G2J3NPWWMNFAV,GrabFood app & web,,Cashless,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,44000,0,0,,,,-7500,0,,0,0,36500,,,,0,0,-7166,,0,0,0,0,0,0,29334,,,,,-531,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 2:57 PM,14 Oct 2025 2:21 PM,GrabFood,Payment ,,Transferred,3146093586sp00000000000000000000,,,,127894715-C7TEE3EBR65BRA,GF-800,A-8G2HNQ2GX23MAV,GrabFood app & web,,Cash,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,44000,0,0,,,,-7500,0,,0,0,36500,,,,0,0,-7166,,0,0,0,0,0,0,29334,,,,,-531,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 2:54 PM,14 Oct 2025 2:40 PM,GrabFood,Payment ,,Transferred,3146084754sp00000000000000000000,,,,268667200-C7TEE7VUVZATRT,GF-662,A-8G2JGUGGWL6AAV,GrabFood app & web,,Cash,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,44000,0,0,,,,-7500,0,,0,0,36500,,,,0,0,-7166,,0,0,0,0,0,0,29334,,,,,-531,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 2:33 PM,14 Oct 2025 2:16 PM,GrabFood,Payment ,,Transferred,3146016109sp00000000000000000000,,,,390977251-C7TEE2NHAT4HGN,GF-961,A-8G2H9DJWX9XEAV,GrabFood app & web,,Cashless,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,87000,0,0,,,,-25000,0,,0,0,62000,,,,0,0,-12173,,0,0,0,0,0,0,49827,,,,,-902,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 2:29 PM,14 Oct 2025 1:45 PM,GrabFood,Payment ,,Transferred,3146006024sp00000000000000000000,,,,293108981-C7TEET4JA3VGLN,GF-750,A-8G2EFK5WXB2VAV,GrabFood app & web,,Cashless,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,29000,0,0,,,,0,0,,0,0,29000,,,,0,0,-5694,,0,0,0,0,0,0,23306,,,,,-422,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 1:59 PM,14 Oct 2025 1:35 PM,GrabFood,Payment ,,Transferred,3145925447sp00000000000000000000,,,,241697674-C7TEEP2GL4MFG6,GF-099,A-8G2DG9TGWJLCAV,GrabFood app & web,,Cashless,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,44000,0,0,,,,-7500,0,,0,0,36500,,,,0,0,-7166,,0,0,0,0,0,0,29334,,,,,-531,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 1:38 PM,14 Oct 2025 1:19 PM,GrabFood,Payment ,,Transferred,3145870022sp00000000000000000000,,,,45609712-C7TEEK6KSBWAC2,GF-196,A-8G2C3HEWX834AV,GrabFood app & web,,Cashless,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,54000,0,0,,,,0,0,,0,0,54000,,,,0,0,-10603,,0,0,0,0,0,0,43397,,,,,-785,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 1:28 PM,14 Oct 2025 12:59 PM,GrabFood,Payment ,,Transferred,3145828545sp00000000000000000000,,,,49308818-C7TEEFM2VRJFLN,GF-365,A-8G2A8DEGW3FSAV,GrabFood app & web,,Cashless,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,44000,0,0,,,,-7500,0,,0,0,36500,,,,0,0,-7166,,0,0,0,0,0,0,29334,,,,,-531,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 1:23 PM,14 Oct 2025 1:04 PM,GrabFood,Payment ,,Transferred,3145814008sp00000000000000000000,,,,94433468-C7TEEGCXG6D2GE,GF-916,A-8G2ALRRWXDJEAV,GrabFood app & web,,Cashless,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,87000,0,0,,,,-12500,0,,0,0,74500,,,,0,0,-14628,,0,0,0,0,0,0,59872,,,,,-1084,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 1:08 PM,14 Oct 2025 1:08 PM,GrabFood,Advertisement,,Transferred,3145754429sp00000000000000000000,,,,477c13da521d4bf18e541d61148e20d8,,477c13da521d4bf18e541d61148e20d8,,,Cash,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,-3400,,,,,,,,,,,,,,,,,,,,,,,,,-3672,,,,,-272,,,,,Đồng Tài Trợ Đa Tầng - Gói Tiêu Chu - 2025-10-13,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 1:02 PM,14 Oct 2025 1:02 PM,GrabFood,Advertisement,,Transferred,3145731182sp00000000000000000000,,,,db76489809ee4814a6816fee7307a968,,db76489809ee4814a6816fee7307a968,,,Cash,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,-140000,,,,,,,,,,,,,,,,,,,,,,,,,-151200,,,,,-11200,,,,,Grab Ngon Rẻ - Nâng Cao - Group 1 - 2025-10-13,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 12:33 PM,14 Oct 2025 12:12 PM,GrabFood,Payment ,,Transferred,3145603487sp00000000000000000000,,,,444091827-C7TEDB5ZEKBKNT,GF-005,A-8G25VI7WW86BAV,GrabFood app & web,,Cashless,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,58000,0,0,,,,-7500,0,,0,0,50500,,,,0,0,-9915,,0,0,0,0,0,0,40585,,,,,-734,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 12:26 PM,14 Oct 2025 12:08 PM,GrabFood,Payment ,,Transferred,3145572289sp00000000000000000000,,,,458448305-C7TEDBJEEYJJAE,GF-363,A-8G25I9AWWKD6AV,GrabFood app & web,,Cash,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,58000,0,0,,,,-7500,0,,0,0,50500,,,,0,0,-9915,,0,0,0,0,0,0,40585,,,,,-734,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 11:51 AM,14 Oct 2025 11:11 AM,GrabFood,Payment ,,Transferred,3145410789sp00000000000000000000,,,,405514588-C7TECXDTGXNTFA,GF-968,A-8G2WAJPGWMNFAV,GrabFood app & web,,Cash,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,58000,0,0,,,,-7500,0,,0,0,50500,,,,0,0,-9915,,0,0,0,0,0,0,40585,,,,,-734,0,,,,,,,,,
CÔNG TY TNHH DUONG THANH LONG,15df402a-6bd9-415c-8fbe-7121dfcc79ba,Cà Phê Muối Chú Long - Hoàng Diệu,2ca7921b-cb18-44a1-a665-9e301fb56bcf,14 Oct 2025 11:43 AM,14 Oct 2025 11:00 AM,GrabFood,Payment ,,Transferred,3145373015sp00000000000000000000,,,,44554477-C7TECUBGHAEBN2,GF-531,A-8GXVB5HGW7TUAV,GrabFood app & web,,Cash,,,,,,,,SVNPDCGUAVWH,15 Oct 2025 2:54 AM,51000,0,0,,,,-25000,0,,0,0,26000,,,,0,0,-5105,,0,0,0,0,0,0,20895,,,,,-378,0,,,,,,,,,
